"  Certificate, diploma or degree",557155,352490,85955,4120 
"    High school certificate or equivalent [72]",160485,106060,25800,1315 
"    Apprenticeship or trades certificate or diploma",37035,21080,7520,275 
"    College, CEGEP or other non-university certificate or diploma [73]",118530,79680,19220,1055 
"    University certificate or diploma below bachelor level [74]",27930,14670,5010,235 
"    University certificate, diploma or degree at bachelor's level or above [75]",213180,131000,28400,1235 
"      Bachelor's degree",125095,80250,16955,840 
"      University certificate or diploma above bachelor level",20160,12790,2925,125 
"      Degree in medicine, dentistry, veterinary medicine or optometry",4965,2660,485,10 
"      Master's degree",51090,29420,6710,210 
"      Earned doctorate",11870,5880,1320,50 
"Total population 15 years and over with postsecondary qualifications by major field of study - Classification of Instructional Programs, 2000 [76]",396675,246435,60155,2805 
"  Education",25280,15640,5495,130 
"  Visual and performing arts, and communications technologies",13590,9205,2070,105 
"  Humanities",28080,17915,4460,215 
"  Social and behavioural sciences and law",62365,42680,8495,550 
"  Business, management and public administration",79545,50315,13930,585 
"  Physical and life sciences and technologies",19430,11575,1850,85 
"  Mathematics, computer and information sciences",30020,17055,3820,255 
"  Architecture, engineering, and related technologies",71245,39530,9040,435 
"  Agriculture, natural resources and conservation",5430,3595,640,15 
"  Health, parks, recreation and fitness",45900,29300,7205,260 
"  Personal, protective and transportation services",15740,9590,3135,165 
"  Other fields of study [77]",45,30,15,0 
"Total population 15 years and over with postsecondary qualification by location of study [78]",396675,246440,60155,2800 
"  Inside Canada",333050,226565,56795,2640 
"    Newfoundland and Labrador",3125,2960,40,15 
"    Prince Edward Island",720,640,40,10 
"    Nova Scotia",8820,7910,365,45 
"    New Brunswick",5245,3635,1270,50 
"    Quebec",30950,14720,11410,325 
"    Ontario",266185,182915,42535,2130 
"    Manitoba",4280,3225,275,20 
"    Saskatchewan",3165,2425,240,0 
"    Alberta",4945,3790,285,15 
"    British Columbia",5545,4295,325,35 
"    Yukon Territory",15,10,0,0 
"    Northwest Territories",25,25,0,0 
"    Nunavut",25,20,0,0 
"  Outside Canada",63625,19870,3360,165 
"Total population by Aboriginal and non-Aboriginal ancestry [79]",801275,508360,121400,7385 
"  Total Aboriginal ancestry population [80]",29065,20245,7565,590 
"    North American Indian single ancestry",2315,1500,580,30 
"    North American Indian and non-Aboriginal ancestries",18770,13720,4435,450 
"    Métis single ancestry",635,350,275,10 
"    Métis and non-Aboriginal ancestries",5915,3705,2090,95 
"    Inuit single ancestry",400,150,10,0 
"    Inuit and non-Aboriginal ancestries",490,455,15,0 
"    Other Aboriginal multiple ancestries [81]",535,355,160,0 
"  Non-Aboriginal ancestry population",772210,488120,113835,6795 
"Total population by visible minority groups",801275,508360,121400,7385 
"  Total visible minority population [82]",161720,46645,10310,980 
"    Chinese",30760,5675,505,120 
"    South Asian [83]",26510,9500,235,135 
"    Black",39070,16675,7745,415 
"    Filipino",7115,2680,40,25 
"    Latin American",8075,905,75,30 
"    Southeast Asian [84]",10395,2355,295,75 
"    Arab",24110,3870,1120,130 
"    West Asian [85]",6060,525,45,15 
"    Korean",2110,400,10,0 
"    Japanese",1685,775,90,10 
"    Visible minority, n.i.e. [86]",1620,920,25,20 
"    Multiple visible minority [87]",4215,2370,140,15 
"  Not a visible minority [88]",639555,461715,111090,6400 
"Total population by ethnic origin (single and multiple responses) [89]",801275,508360,121395,7380 
"Total population - Single responses [90]",397815,187030,67545,2790 
"Total population - Multiple responses [91]",403455,321330,53855,4590 
"Canadian - Total responses",227490,156230,64995,3240 
"Canadian - Single responses",87580,54595,30870,1310 
"Canadian - Multiple responses",139905,101640,34125,1930 
"English - Total responses",194850,183530,8080,1560 
"English - Single responses",31605,31150,215,40 
"English - Multiple responses",163245,152385,7860,1525 
"French - Total responses",172165,95125,71195,3955 
"French - Single responses",29380,4010,24855,435 
"French - Multiple responses",142795,91115,46340,3520 
"Scottish - Total responses",158345,150300,5820,1090 
"Scottish - Single responses",14350,14020,215,25 
"Scottish - Multiple responses",143985,136280,5605,1065 
"Irish - Total responses",180530,167705,10280,1410 
"Irish - Single responses",19445,18890,485,25 
"Irish - Multiple responses",161080,148815,9795,1380 
"German - Total responses",67660,56170,3730,425 
"German - Single responses",8650,4495,190,0 
"German - Multiple responses",59015,51680,3540,425 
"Italian - Total responses",39230,24890,2495,340 
"Italian - Single responses",16110,6000,315,20 
"Italian - Multiple responses",23125,18885,2185,320 
"Chinese - Total responses",34430,7735,465,120 
"Chinese - Single responses",28250,4055,155,60 
"Chinese - Multiple responses",6180,3675,310,65 
"North American Indian - Total responses",21595,15565,5180,480 
"North American Indian - Single responses",2315,1500,580,30 
"North American Indian - Multiple responses",19285,14060,4595,450 
"Ukrainian - Total responses",19310,15230,625,150 
"Ukrainian - Single responses",3550,1940,35,15 
"Ukrainian - Multiple responses",15760,13290,590,135 
"Dutch (Netherlands) - Total responses",22700,18940,720,175 
"Dutch (Netherlands) - Single responses",5285,3195,55,10 
"Dutch (Netherlands) - Multiple responses",17415,15750,660,170 
"Polish - Total responses",25690,17865,835,215 
"Polish - Single responses",6855,1865,80,20 
"Polish - Multiple responses",18835,15995,755,190 
"East Indian - Total responses",20525,9230,400,125 
"East Indian - Single responses",14780,5310,75,10 
"East Indian - Multiple responses",5745,3920,325,115 
"Russian - Total responses",10815,6210,285,10 
"Russian - Single responses",2405,475,35,0 
"Russian - Multiple responses",8415,5735,255,15 
"Welsh - Total responses",15030,14605,250,55 
"Welsh - Single responses",760,710,0,0 
"Welsh - Multiple responses",14265,13895,250,50 
"Filipino - Total responses",7665,3115,55,20 
"Filipino - Single responses",5155,1605,10,0 
"Filipino - Multiple responses",2505,1510,50,15 
"Norwegian - Total responses",5340,4985,155,15 
"Norwegian - Single responses",345,265,0,0 
"Norwegian - Multiple responses",4990,4725,155,15 
"Portuguese - Total responses",7480,3475,495,75 
"Portuguese - Single responses",3820,730,85,15 
"Portuguese - Multiple responses",3660,2745,410,60 
"Métis - Total responses",7050,4385,2515,110 
"Métis - Single responses",635,355,270,10 
"Métis - Multiple responses",6415,4030,2245,100 
"British Isles, n.i.e. - Total responses [92]",20450,19510,455,265 
"British Isles, n.i.e. - Single responses [93]",3525,3435,50,15 
"British Isles, n.i.e. - Multiple responses [94]",16920,16070,405,245 
"Swedish - Total responses",5340,4630,150,25 
"Swedish - Single responses",380,210,0,0 
"Swedish - Multiple responses",4960,4415,155,30 
"Total income in 2005 of population 15 years and over [95]",658500,409715,104275,5080 
"  Without income",30130,18210,3815,280 
"  With income",628370,391500,100460,4805 
"    Under $1,000 [96]",25415,14920,3145,250 
"    $1,000 to $2,999",21395,13055,2545,150 
"    $3,000 to $4,999",19110,11520,2380,265 
"    $5,000 to $6,999",20285,11855,2485,180 
"    $7,000 to $9,999",32245,19560,4610,270 
"    $10,000 to $11,999",23210,13330,3305,205 
"    $12,000 to $14,999",33175,17785,5290,255 
"    $15,000 to $19,999",44485,24635,7010,395 
"    $20,000 to $24,999",37425,21915,5655,335 
"    $25,000 to $29,999",35650,22200,5360,290 
"    $30,000 to $34,999",36010,22575,5660,245 
"    $35,000 to $39,999",32995,20945,5835,275 
"    $40,000 to $44,999",31580,20410,5905,285 
"    $45,000 to $49,999",28740,18820,5510,185 
"    $50,000 to $59,999",50620,33240,9615,330 
"    $60,000 and over",156015,104720,26155,900 
"Median income $ [97]",32908,35429,37363,27342 
"Average income $ [98]",43613,46064,44652,35180 
"Standard error of average income $ [99]",155,207,314,994 
"Total after-tax income in 2005 of population 15 years and over [100]",658500,409710,104275,5085 
"  Without after-tax income",30205,18255,3810,275 
"  With after-tax income",628295,391455,100460,4805 
"    Under $1,000 [101]",25910,15265,3220,250 
"    $1,000 to $2,999",21475,13100,2555,155 
"    $3,000 to $4,999",19200,11590,2390,260 
"    $5,000 to $6,999",20510,11980,2520,185 
"    $7,000 to $9,999",32840,19865,4705,270 
"    $10,000 to $11,999",23980,13810,3425,245 
"    $12,000 to $14,999",35740,19365,5515,270 
"    $15,000 to $19,999",51425,29060,8260,460 
"    $20,000 to $24,999",46650,28125,7140,385 
"    $25,000 to $29,999",46120,28985,7140,345 
"    $30,000 to $34,999",44580,28125,7905,375 
"    $35,000 to $39,999",42385,27530,7945,340 
"    $40,000 to $44,999",37985,24870,7315,270 
"    $45,000 to $49,999",31870,21005,5860,200 
"    $50,000 and over",147630,98785,24560,800 
"Median after-tax income $ [102]",28945,30780,32113,24359 
"Average after-tax income $ [103]",34994,36682,35942,29086 
"Standard error of average after-tax income $ [104]",105,142,206,713 
"Total population 15 years and over with employment income [105]",480515,309305,74835,3505 
"  Median employment income in 2005 $",34343,35113,40583,28872 
"  Average employment income in 2005 $",44332,45508,46131,36760 
"  Standard error of average employment income $",174,222,344,1185 
"  Worked full year, full time [106]",266660,173715,44000,1785 
"    Median employment income in 2005 $",52635,53595,54280,48471 
"    Average employment income in 2005 $",62095,63875,61500,54459 
"    Standard error of average employment income $",264,335,442,1559 
"  Worked part year or part time [107]",187845,120150,26775,1540 
"    Median employment income in 2005 $",12819,12227,15248,11116 
"    Average employment income in 2005 $",23629,23293,26121,19119 
"    Standard error of average employment income $",180,221,486,1368 
"Note"
"[1] Language groups are defined as follows: 'English' includes respondents who reported English only or English and one non-official language; 'French' includes respondents who reported French only or French and one non-official language; 'English and French' includes respondents who reported English and French, with or without one non-official language.   'Total' category includes all groups mentioned as well as respondents who reported a non-official language as their only mother tongue."
"[2] Age  Part A - Plain language definition  Not applicable  Part B - Detailed definition  Refers to the age at last birthday (as of the census reference date, May 16, 2006). This variable is derived from Date of birth."
"[3] The median age is an age 'x,' such that exactly one half of the population is older than 'x' and the other half is younger than 'x.'"
"[4] Legal marital status Part A - Plain language definition A person's conjugal status under the law (e.g., single, married, widowed). Legal marital status data are derived from the responses to Question 4 (Marital status) in the census questionnaires. Part B - Detailed definition  Refers to the legal conjugal status of a person. The various responses are defined as follows:  Never legally married (single) - Persons who have never married (including all persons less than 15 years of age) and persons whose marriage has been annulled and who have not remarried.  Legally married (and not separated) - Persons whose spouse is living, unless the couple is separated or a divorce has been obtained.  Separated, but still legally married - Persons currently married, but who are no longer living with their spouse (for any reason other than illness or work) and have not obtained a divorce.  Divorced - Persons who have obtained a legal divorce and who have not remarried.  Widowed - Persons who have lost their spouse through death and who have not remarried.  "
"[5] Since 1996, Aboriginal people married according to traditional customs were instructed to report themselves as legally married.  "
"[5] In 2006, legally married same-sex couples are included in this category.  "
"[6] Common-law status Part A - Plain language definition  Not applicable Part B - Detailed definition Refers to persons who live together as a couple but who are not legally married to each other. These persons can be of the opposite sex or of the same sex."
"[7] Knowledge of official languages Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the ability to conduct a conversation in English only, in French only, in both English and French, or in neither English nor French.  "
"[7] Data on knowledge of official languages According to studies on data certification, the 2006 Census statistics on knowledge of official languages could underestimate the category 'English and French' and overestimate the category 'French only,' particularly for the francophone population, but also for the whole population in general. More information on the subject is available in the Languages Reference Guide. "
"[8] Data on knowledge of official languages According to studies on data certification, the 2006 Census statistics on knowledge of official languages could underestimate the category 'English and French' and overestimate the category 'French only,' particularly for the francophone population, but also for the whole population in general. More information on the subject is available in the Languages Reference Guide. "
"[8] First official language spoken Part A - Plain language definition Not applicable Part B - Detailed definition Refers to a variable specified within the framework of the Official Languages Act.    "
"[9] The official language minority is English in Quebec and French in all other provinces and territories."
"[10] The official language minority is English in Quebec and French in all other provinces and territories."
"[11] Refers to the language spoken most often at home by the individual at the time of the census. Data on other languages spoken on a regular basis at home are also collected."
"[12] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[13] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[14] Refers to the language spoken on a regular basis at home by the individual at the time of the census. Data on language spoken most often at home are also collected."
"[15] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[16] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[17] Knowledge of non-official languages Part A - Plain language definition Not applicable Part B - Detailed definition Refers to languages, other than English or French, in which the respondent can conduct a conversation. "
"[18] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[19] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[20] Refers to the relationship between a person's usual place of residence on Census Day and his or her usual place of residence one year earlier. A person is classified as a non-mover if no difference exists. Otherwise, a person is classified as a mover and this categorization is called Mobility status (1 year ago). Within the category of movers, a further distinction is made between non-migrants and migrants; this difference is called migration status.   Non-movers are persons who, on Census Day, were living at the same address as the one at which they resided one year earlier.   Movers are persons who, on Census Day, were living at a different address from the one at which they resided one year earlier.   Non-migrants are movers who, on Census Day, were living at a different address, but in the same census subdivision (CSD) as the one they lived in one year earlier.   Migrants are movers who, on Census Day, were residing in a different CSD one year earlier (internal migrants) or who were living outside Canada one year earlier (external migrants).   Intraprovincial migrants are movers who, on Census Day, were living in a different CSD from the one at which they resided one year earlier, in the same province.   Interprovincial migrants are movers who, on Census Day, were living in a different CSD from the one at which they resided one year earlier, in a different province. "
"[21] Refers to the relationship between a person's usual place of residence on Census Day and his or her usual place of residence five years earlier. A person is classified as a non-mover if no difference exists. Otherwise, a person is classified as a mover and this categorization is called Mobility status (5 years ago). Within the category of movers, a further distinction is made between non-migrants and migrants; this difference is called migration status.   Non-movers are persons who, on Census Day, were living at the same address as the one at which they resided five years earlier.   Movers are persons who, on Census Day, were living at a different address from the one at which they resided five years earlier.   Non-migrants are movers who, on Census Day, were living at a different address, but in the same census subdivision (CSD) as the one they lived in five years earlier.   Migrants are movers who, on Census Day, were residing in a different CSD five years earlier (internal migrants) or who were living outside Canada five years earlier (external migrants).   Intraprovincial migrants are movers who, on Census Day, were living in a different CSD from the one in which they resided five years earlier, in the same province.   Interprovincial migrants are movers who, on Census Day, were living in a different CSD from the one in which they resided five years earlier, in a different province. "
"[22] Citizenship Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the legal citizenship status of the respondent. Persons who are citizens of more than one country were instructed to provide the name of the other country(ies).  "
"[22] Includes persons who are stateless."
"[23] Includes persons who are stateless. Prior to the 2006 Census, this category was called 'Citizens of other countries'. The content of the category remains unchanged in 2006 compared with previous censuses."
"[24] For information on the specific countries included in each regional grouping in this variable, please refer to Appendix J in the 2006 Census Dictionary."
"[25] Non-immigrants are persons who are Canadian citizens by birth. Although most Canadian citizens by birth were born in Canada, a small number were born outside Canada to Canadian parents."
"[26] Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[27] 'Other' includes Greenland, Saint Pierre and Miquelon, the category 'Other country,' as well as immigrants born in Canada."
"[28] Non-permanent residents are persons from another country who, at the time of the census, held a Work or Study Permit or who were refugee claimants, as well as family members living with them in Canada."
"[29] In this product, recent immigrants are immigrants who landed in Canada between January 1, 2001 and Census Day, May 16, 2006.   Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006.  "
"[29] For information on the specific countries included in each regional grouping in this variable, please refer to Appendix J in the 2006 Census Dictionary."
"[30] 'Other' includes Greenland, Saint Pierre and Miquelon, the category 'Other country,' as well as immigrants born in Canada."
"[31] Period of immigration Part A - Plain language definition Not applicable Part B - Detailed definition Refers to ranges of years based on the year of immigration question. Year of immigration refers to the year in which landed immigrant status was first obtained. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities.  "
"[31] Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[32] Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[33] Generation status Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the generational status of a person, that is, 1st generation, 2nd generation or 3rd generation or more. "
"[34] Persons born outside Canada. For the most part, these are people who are now, or have ever been, landed immigrants in Canada. Also included in the first generation are a small number of people born outside Canada to parents who are Canadian citizens by birth. In addition, the first generation includes people who are non-permanent residents (defined as people from another country living in Canada on Work or Study Permits or as refugee claimants, and any family members living with them in Canada)."
"[35] Persons born inside Canada with at least one parent born outside Canada. This includes (a) persons born in Canada with both parents born outside Canada and (b) persons born in Canada with one parent born in Canada and one parent born outside Canada (these persons may have grandparents born inside or outside Canada as well)."
"[36] Persons born inside Canada with both parents born inside Canada (these persons may have grandparents born inside or outside Canada as well)."
"[37] Aboriginal identity Part A - Plain language definition Not applicable Part B - Detailed definition Refers to those persons who reported identifying with at least one Aboriginal group, that is, North American Indian, Métis or Inuit, and/or those who reported being a Treaty Indian or a Registered Indian, as defined by the Indian Act of Canada and/or those who reported they were members of an Indian band or First Nation. In 1991 and previous censuses, the Aboriginal population was defined using the ethnic origin question (ancestry). The 1996 Census included a question on the individual's perception of his/her Aboriginal identity. The question used in the 2006 and 2001 censuses is the same as the one used in 1996. This is a grouping of the total population into non-Aboriginal or Aboriginal population, with Aboriginal persons further divided into Aboriginal groups, based on their responses to three questions on the 2006 Census form. "
"[38] Included in the Aboriginal identity population are those persons who reported identifying with at least one Aboriginal group, that is, North American Indian, Métis or Inuit, and/or those who reported being a Treaty Indian or a Registered Indian, as defined by the Indian Act of Canada, and/or those who reported they were members of an Indian band or First Nation."
"[39] Users should be aware that the counts for this item are more affected than most by the incomplete enumeration of certain Indian reserves and Indian settlements. The extent of the impact will depend on the geographic area under study. In 2006, a total of 22 Indian reserves and Indian settlements were incompletely enumerated by the census. The populations of these 22 communities are not included in the census counts."
"[40] Includes those who identified themselves as Registered Indians and/or band members without identifying themselves as North American Indian, Métis or Inuit in the Aboriginal identity question."
"[41] Registered or Treaty Indian Part A - Plain language definition Not applicable Part B - Detailed definition Refers to those persons who reported they were registered under the Indian Act of Canada. Treaty Indians are persons who are registered under the Indian Act and can prove descent from a band that signed a treaty. Although there was a question in the 1991 Census on registration status, the layout of the 1996 question was somewhat different. In 1991, Question 16 on Registered Indians had two components. In the first part of the question, respondents were asked about their registration status, while the second part of the question dealt with band membership. The question used in 1996 asked only for registration or treaty status, while band membership was dealt with in a separate question. The wording of the question, starting in 1996, differs slightly from the one in previous censuses. Prior to 1996, the term 'treaty' was not included in the question. It was added in 1996 at the request of individuals from the Western provinces, where the term is more widely used. The 2006 Census question is the same as the one used in 1996 and 2001. "
"[42] Registered or Treaty Indian: The expression 'Registered Indian' refers to those persons who reported they were registered under the Indian Act of Canada. Treaty Indians are persons who are registered under the Indian Act and can prove descent from a band that signed a treaty.   The Registered Indian counts in this table may differ from the administrative counts maintained by the Department of Indian Affairs and Northern Development, with the most important causes of these differences being the incompletely enumerated Indian reserves and Indian settlements as well as methodological and conceptual differences between the two sources. "
"[43] Labour force activity Part A - Plain language definition  Not applicable  Part B - Detailed definition  Refers to the labour market activity of the population 15 years of age and over in the week (Sunday to Saturday) prior to Census Day (May 16, 2006). Respondents were classified as Employed, Unemployed, or Not in the labour force. The labour force includes the employed and the unemployed. "
"[44] Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).    Labour force = Employed + Unemployed "
"[45] Employed Part A - Plain language definition Not applicable Part B - Detailed definition Persons who, during the week (Sunday to Saturday) prior to Census Day (May 16, 2006): (a) did any work at all for pay or in self-employment or without pay in a family farm, business or professional practice; (b) were absent from their job or business, with or without pay, for the entire week because of a vacation, an illness, a labour dispute at their place of work, or any other reasons. "
"[46] Unemployed Part A - Plain language definition Not applicable Part B - Detailed definition Persons who, during the week (Sunday to Saturday) prior to Census Day (May 16, 2006), were without paid work or without self-employment work and were available for work and either: (a) had actively looked for paid work in the past four weeks; or (b) were on temporary lay-off and expected to return to their job; or (c) had definite arrangements to start a new job in four weeks or less. "
"[47] Not in the labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who, in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), were neither employed nor unemployed. It includes students, homemakers, retired workers, seasonal workers in an 'off' season who were not looking for work, and persons who could not work because of a long term illness or disability. "
"[48] Participation rate Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the labour force in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), expressed as a percentage of the population 15 years of age and over.   Participation rate = Labour force divided by Population 15 years of age and over (excluding institutional residents) X 100   The participation rate for a particular group (age, sex, marital status, geographic area, etc.) is the total labour force in that group, expressed as a percentage of the population 15 years of age and over, in that group. "
"[49] Employment rate Part A - Plain language definition  Not applicable Part B - Detailed definition Refers to the number of persons employed in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), expressed as a percentage of the total population 15 years of age and over.   Employment rate = Employed divided by Population 15 years and over (excluding institutional residents) X 100   The employment rate for a particular group (age, sex, marital status, geographic area, etc.) is the number employed in that group, expressed as a percentage of the population 15 years of age and over, in that group. "
"[50] Unemployment rate Part A - Plain language definition  Not applicable Part B - Detailed definition  Refers to the unemployed expressed as a percentage of the labour force in the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Unemployment rate = Unemployed divided by Labour force X 100    The unemployment rate for a particular group (age, sex, marital status, geographic area, etc.) is the unemployed in that group, expressed as a percentage of the labour force in that group, in the week prior to enumeration. "
"[51] Class of worker Part A - Plain language definition Not applicable Part B - Detailed definition This variable classifies persons who reported a job into the following categories: a. persons who worked mainly for wages, salaries, commissions, tips, piece-rates, or payments 'in kind' (payments in goods or services rather than money); b. persons who worked mainly for themselves, with or without paid help, operating a business, farm or professional practice, alone or in partnership; c. persons who worked without pay in a family business, farm or professional practice owned or operated by a related household member; unpaid family work does not include unpaid housework, unpaid childcare, unpaid care to seniors and volunteer work.   The job reported was the one held in the week (Sunday to Saturday) prior to enumeration (May 16, 2006) if the person was employed, or the job of longest duration since January 1, 2005, if the person was not employed during the reference week. Persons with two or more jobs in the reference week were asked to provide information for the job at which they worked the most hours.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Labour force = Employed + Unemployed "
"[52] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[53] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[54] Occupation (based on the National Occupational Classification for Statistics 2006 [NOC-S 2006]) Part A - Plain language definition Kind of work done by persons aged 15 and over. Occupation is based on the type of job the person holds and the description of his or her duties. The 2006 Census data on occupation are classified according to the National Occupational Classification for Statistics 2006 (NOC-S 2006). For comparisons with data from the 1991 and 1996 censuses, the variable Occupation (historical) should be used. Part B - Detailed definition Refers to the kind of work persons were doing during the reference week, as determined by their kind of work and the description of the main activities in their job. If the person did not have a job during the week (Sunday to Saturday) prior to enumeration (May 16, 2006), the data relate to the job of longest duration since January 1, 2005. Persons with two or more jobs were to report the information for the job at which they worked the most hours. The 2006 Census occupation data are classified according to the National Occupational Classification for Statistics 2006 (NOC-S 2006). This classification is composed of four levels of aggregation. There are 10 broad occupational categories containing 47 major groups that are further subdivided into 140 minor groups. At the most detailed level, there are 520 occupation unit groups. Occupation unit groups are formed on the basis of the education, training, or skill level required to enter the job, as well as the kind of work performed, as determined by the tasks, duties and responsibilities of the occupation.  For information on the NOC-S 2006, see the National Occupational Classification for Statistics 2006, Catalogue no. 12-583-XIE.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Labour force = Employed + Unemployed "
"[55] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[56] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[57] Industry (based on the North American Industry Classification System [NAICS] 2002) Part A - Plain language definition General nature of the business carried out in the establishment where the person worked. The 2006 Census data on industry (based on the NAICS 2002) can be compared with data from Canada's NAFTA partners (United States and Mexico). Part B - Detailed definition Refers to the general nature of the business carried out in the establishment where the person worked. If the person did not have a job during the week (Sunday to Saturday) prior to enumeration (May 16, 2006), the data relate to the job of longest duration since January 1, 2005. Persons with two or more jobs were required to report the information for the job at which they worked the most hours.      The 2006 Census industry data are produced according to the NAICS 2002. The NAICS provides enhanced industry comparability among the three North American Free Trade Agreement (NAFTA) trading partners (Canada, United States and Mexico). This classification consists of a systematic and comprehensive arrangement of industries structured into 20 sectors, 103 subsectors and 328 industry groups. The criteria used to create these categories are similarity of input structures, labour skills or production processes used by the establishment. For further information on the classification, see North American Industry Classification System, Canada, 2002, Catalogue no. 12-501-XPE.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).    Labour force = Employed + Unemployed"
"[58] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[59] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[60] Place of work status Part A - Plain language definition Classification of people aged 15 or over who worked at some point between January 1, 2005 and May 16, 2006 (Census Day), according to whether they worked at home, worked outside Canada, had no fixed workplace address, or worked at a specific address. Part B - Detailed definition Refers to the place of work of non-institutional residents 15 years of age and over who worked at some time since January 1, 2005. The variable usually relates to the individual's job held in the week prior to enumeration. However, if the person did not work during that week but had worked at some time since January 1, 2005, the information relates to the job held longest during that period."
"[61] Mode of transportation Part A - Plain language definition Main means a person uses to travel between home and place of work (by car, on foot, on public transit, or by some other means). Part B - Detailed definition Refers to the mode of transportation to work of non-institutional residents 15 years of age and over who worked at some time since January 1, 2005. Persons who indicate in the place of work question that they either had no fixed workplace address, or specified a usual workplace address, are asked to identify the mode of transportation they usually use to commute from home to work. The variable usually relates to the individual's job in the week prior to enumeration. However, if the person did not work during that week but had worked at some time since January 1, 2005, the information relates to the job held longest during that period."
"[62] Refers to the language used most often at work by the individual at the time of the census. Data on other languages used at work on a regular basis are also collected."
