"  Humanities",4490,3770,70,20 
"  Social and behavioural sciences and law",8405,7030,100,0 
"  Business, management and public administration",13760,11265,270,10 
"  Physical and life sciences and technologies",4560,3500,65,0 
"  Mathematics, computer and information sciences",2835,2270,50,0 
"  Architecture, engineering, and related technologies",17375,13205,245,10 
"  Agriculture, natural resources and conservation",3715,2740,60,15 
"  Health, parks, recreation and fitness",10425,8775,185,25 
"  Personal, protective and transportation services",4175,3520,115,10 
"  Other fields of study [77]",0,0,0,0 
"Total population 15 years and over with postsecondary qualification by location of study [78]",77900,62810,1310,100 
"  Inside Canada",66560,58085,1190,100 
"    Newfoundland and Labrador",335,335,0,0 
"    Prince Edward Island",80,70,0,0 
"    Nova Scotia",660,620,20,0 
"    New Brunswick",320,300,10,0 
"    Quebec",1310,875,215,15 
"    Ontario",62130,54375,905,80 
"    Manitoba",295,230,15,0 
"    Saskatchewan",360,305,0,0 
"    Alberta",490,425,15,0 
"    British Columbia",565,530,10,0 
"    Yukon Territory",0,0,0,0 
"    Northwest Territories",10,10,0,0 
"    Nunavut",10,0,0,0 
"  Outside Canada",11345,4720,120,10 
"Total population by Aboriginal and non-Aboriginal ancestry [79]",198635,164670,2380,290 
"  Total Aboriginal ancestry population [80]",4155,3920,175,20 
"    North American Indian single ancestry",205,190,0,0 
"    North American Indian and non-Aboriginal ancestries",3085,2920,125,15 
"    Métis single ancestry",90,80,0,0 
"    Métis and non-Aboriginal ancestries",600,550,45,10 
"    Inuit single ancestry",75,75,0,0 
"    Inuit and non-Aboriginal ancestries",45,45,0,0 
"    Other Aboriginal multiple ancestries [81]",60,55,0,0 
"  Non-Aboriginal ancestry population",194480,160745,2205,270 
"Total population by visible minority groups",198630,164665,2380,290 
"  Total visible minority population [82]",17225,5695,60,30 
"    Chinese",3290,675,10,0 
"    South Asian [83]",4145,1290,15,0 
"    Black",1790,1350,40,20 
"    Filipino",2045,875,0,0 
"    Latin American",1235,145,0,0 
"    Southeast Asian [84]",1705,395,0,10 
"    Arab",525,115,0,0 
"    West Asian [85]",1080,95,0,0 
"    Korean",230,30,0,0 
"    Japanese",235,100,0,0 
"    Visible minority, n.i.e. [86]",260,255,0,0 
"    Multiple visible minority [87]",680,370,0,0 
"  Not a visible minority [88]",181410,158975,2320,265 
"Total population by ethnic origin (single and multiple responses) [89]",198635,164670,2385,295 
"Total population - Single responses [90]",94800,67120,1170,75 
"Total population - Multiple responses [91]",103835,97545,1210,220 
"Canadian - Total responses",55275,51915,1210,140 
"Canadian - Single responses",24285,22580,475,25 
"Canadian - Multiple responses",30995,29335,735,125 
"English - Total responses",67975,67160,285,70 
"English - Single responses",14620,14510,10,15 
"English - Multiple responses",53355,52645,275,55 
"French - Total responses",17730,15665,1670,135 
"French - Single responses",1335,760,560,15 
"French - Multiple responses",16390,14905,1115,120 
"Scottish - Total responses",52815,52330,140,45 
"Scottish - Single responses",6390,6340,10,0 
"Scottish - Multiple responses",46430,45990,135,45 
"Irish - Total responses",45050,44550,195,75 
"Irish - Single responses",4330,4305,0,0 
"Irish - Multiple responses",40720,40240,195,75 
"German - Total responses",33760,29875,70,15 
"German - Single responses",5905,3560,0,0 
"German - Multiple responses",27855,26315,65,15 
"Italian - Total responses",14740,10940,65,25 
"Italian - Single responses",6125,2720,10,0 
"Italian - Multiple responses",8620,8220,55,20 
"Chinese - Total responses",4280,1120,10,0 
"Chinese - Single responses",3065,440,0,0 
"Chinese - Multiple responses",1215,680,0,0 
"North American Indian - Total responses",3350,3170,125,15 
"North American Indian - Single responses",205,185,0,0 
"North American Indian - Multiple responses",3145,2980,125,15 
"Ukrainian - Total responses",4340,3810,10,15 
"Ukrainian - Single responses",775,490,0,0 
"Ukrainian - Multiple responses",3565,3315,10,15 
"Dutch (Netherlands) - Total responses",15040,12340,35,10 
"Dutch (Netherlands) - Single responses",6085,3890,0,0 
"Dutch (Netherlands) - Multiple responses",8955,8445,35,10 
"Polish - Total responses",6660,4545,35,0 
"Polish - Single responses",2185,490,10,0 
"Polish - Multiple responses",4475,4050,20,0 
"East Indian - Total responses",3190,1345,10,0 
"East Indian - Single responses",2510,835,0,0 
"East Indian - Multiple responses",675,510,10,0 
"Russian - Total responses",1805,1230,0,0 
"Russian - Single responses",220,30,0,0 
"Russian - Multiple responses",1580,1195,10,0 
"Welsh - Total responses",4755,4690,10,10 
"Welsh - Single responses",290,270,0,0 
"Welsh - Multiple responses",4465,4420,10,0 
"Filipino - Total responses",2110,955,0,0 
"Filipino - Single responses",1490,535,0,0 
"Filipino - Multiple responses",625,415,0,0 
"Norwegian - Total responses",1000,940,0,0 
"Norwegian - Single responses",125,75,10,0 
"Norwegian - Multiple responses",875,860,0,0 
"Portuguese - Total responses",1380,900,25,10 
"Portuguese - Single responses",580,195,0,0 
"Portuguese - Multiple responses",795,710,25,10 
"Métis - Total responses",745,685,50,10 
"Métis - Single responses",90,80,10,0 
"Métis - Multiple responses",655,605,45,0 
"British Isles, n.i.e. - Total responses [92]",4810,4790,0,0 
"British Isles, n.i.e. - Single responses [93]",1230,1225,0,0 
"British Isles, n.i.e. - Multiple responses [94]",3580,3560,0,0 
"Swedish - Total responses",1225,1115,0,10 
"Swedish - Single responses",95,50,0,0 
"Swedish - Multiple responses",1135,1060,0,10 
"Total income in 2005 of population 15 years and over [95]",159925,130770,2230,225 
"  Without income",6090,4980,65,0 
"  With income",153835,125790,2165,0 
"    Under $1,000 [96]",5035,4095,25,0 
"    $1,000 to $2,999",5065,4100,65,0 
"    $3,000 to $4,999",5090,4255,95,0 
"    $5,000 to $6,999",4835,3840,40,0 
"    $7,000 to $9,999",8610,7065,95,0 
"    $10,000 to $11,999",5890,4855,65,0 
"    $12,000 to $14,999",7800,6265,90,0 
"    $15,000 to $19,999",12600,9750,185,0 
"    $20,000 to $24,999",10835,8660,105,0 
"    $25,000 to $29,999",10500,8300,160,0 
"    $30,000 to $34,999",10575,8775,160,0 
"    $35,000 to $39,999",9790,8165,150,0 
"    $40,000 to $44,999",9135,7615,125,0 
"    $45,000 to $49,999",8120,6660,110,0 
"    $50,000 to $59,999",12205,10085,210,0 
"    $60,000 and over",27760,23305,470,0 
"Median income $ [97]",30186,30824,34890,0 
"Average income $ [98]",38941,39324,41140,0 
"Standard error of average income $ [99]",261,263,1456,0 
"Total after-tax income in 2005 of population 15 years and over [100]",159925,130770,2230,230 
"  Without after-tax income",6075,4970,65,0 
"  With after-tax income",153850,125795,2165,0 
"    Under $1,000 [101]",5175,4220,25,0 
"    $1,000 to $2,999",5090,4120,70,0 
"    $3,000 to $4,999",5115,4280,90,0 
"    $5,000 to $6,999",4905,3900,45,0 
"    $7,000 to $9,999",8910,7325,90,0 
"    $10,000 to $11,999",5925,4850,80,0 
"    $12,000 to $14,999",8685,7025,100,0 
"    $15,000 to $19,999",14340,11160,190,0 
"    $20,000 to $24,999",13740,10970,170,0 
"    $25,000 to $29,999",13605,11055,225,0 
"    $30,000 to $34,999",13315,11135,200,0 
"    $35,000 to $39,999",12170,10080,150,0 
"    $40,000 to $44,999",9625,7875,195,0 
"    $45,000 to $49,999",7280,6075,90,0 
"    $50,000 and over",25955,21720,440,0 
"Median after-tax income $ [102]",26751,27218,29780,0 
"Average after-tax income $ [103]",31688,31956,33544,0 
"Standard error of average after-tax income $ [104]",169,178,1031,0 
"Total population 15 years and over with employment income [105]",122540,101625,1740,0 
"  Median employment income in 2005 $",30881,31005,35933,0 
"  Average employment income in 2005 $",38767,38783,42142,0 
"  Standard error of average employment income $",299,296,1723,0 
"  Worked full year, full time [106]",67920,56365,1065,0 
"    Median employment income in 2005 $",45132,45344,48461,0 
"    Average employment income in 2005 $",53740,54061,52969,0 
"    Standard error of average employment income $",461,433,1983,0 
"  Worked part year or part time [107]",48050,40165,545,0 
"    Median employment income in 2005 $",12059,11627,20563,0 
"    Average employment income in 2005 $",21509,21001,29535,0 
"    Standard error of average employment income $",302,333,3156,0 
"Note"
"[1] Language groups are defined as follows: 'English' includes respondents who reported English only or English and one non-official language; 'French' includes respondents who reported French only or French and one non-official language; 'English and French' includes respondents who reported English and French, with or without one non-official language.   'Total' category includes all groups mentioned as well as respondents who reported a non-official language as their only mother tongue."
"[2] Age  Part A - Plain language definition  Not applicable  Part B - Detailed definition  Refers to the age at last birthday (as of the census reference date, May 16, 2006). This variable is derived from Date of birth."
"[3] The median age is an age 'x,' such that exactly one half of the population is older than 'x' and the other half is younger than 'x.'"
"[4] Legal marital status Part A - Plain language definition A person's conjugal status under the law (e.g., single, married, widowed). Legal marital status data are derived from the responses to Question 4 (Marital status) in the census questionnaires. Part B - Detailed definition  Refers to the legal conjugal status of a person. The various responses are defined as follows:  Never legally married (single) - Persons who have never married (including all persons less than 15 years of age) and persons whose marriage has been annulled and who have not remarried.  Legally married (and not separated) - Persons whose spouse is living, unless the couple is separated or a divorce has been obtained.  Separated, but still legally married - Persons currently married, but who are no longer living with their spouse (for any reason other than illness or work) and have not obtained a divorce.  Divorced - Persons who have obtained a legal divorce and who have not remarried.  Widowed - Persons who have lost their spouse through death and who have not remarried.  "
"[5] Since 1996, Aboriginal people married according to traditional customs were instructed to report themselves as legally married.  "
"[5] In 2006, legally married same-sex couples are included in this category.  "
"[6] Common-law status Part A - Plain language definition  Not applicable Part B - Detailed definition Refers to persons who live together as a couple but who are not legally married to each other. These persons can be of the opposite sex or of the same sex."
"[7] Knowledge of official languages Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the ability to conduct a conversation in English only, in French only, in both English and French, or in neither English nor French.  "
"[7] Data on knowledge of official languages According to studies on data certification, the 2006 Census statistics on knowledge of official languages could underestimate the category 'English and French' and overestimate the category 'French only,' particularly for the francophone population, but also for the whole population in general. More information on the subject is available in the Languages Reference Guide. "
"[8] Data on knowledge of official languages According to studies on data certification, the 2006 Census statistics on knowledge of official languages could underestimate the category 'English and French' and overestimate the category 'French only,' particularly for the francophone population, but also for the whole population in general. More information on the subject is available in the Languages Reference Guide. "
"[8] First official language spoken Part A - Plain language definition Not applicable Part B - Detailed definition Refers to a variable specified within the framework of the Official Languages Act.    "
"[9] The official language minority is English in Quebec and French in all other provinces and territories."
"[10] The official language minority is English in Quebec and French in all other provinces and territories."
"[11] Refers to the language spoken most often at home by the individual at the time of the census. Data on other languages spoken on a regular basis at home are also collected."
"[12] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[13] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[14] Refers to the language spoken on a regular basis at home by the individual at the time of the census. Data on language spoken most often at home are also collected."
"[15] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[16] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[17] Knowledge of non-official languages Part A - Plain language definition Not applicable Part B - Detailed definition Refers to languages, other than English or French, in which the respondent can conduct a conversation. "
"[18] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[19] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[20] Refers to the relationship between a person's usual place of residence on Census Day and his or her usual place of residence one year earlier. A person is classified as a non-mover if no difference exists. Otherwise, a person is classified as a mover and this categorization is called Mobility status (1 year ago). Within the category of movers, a further distinction is made between non-migrants and migrants; this difference is called migration status.   Non-movers are persons who, on Census Day, were living at the same address as the one at which they resided one year earlier.   Movers are persons who, on Census Day, were living at a different address from the one at which they resided one year earlier.   Non-migrants are movers who, on Census Day, were living at a different address, but in the same census subdivision (CSD) as the one they lived in one year earlier.   Migrants are movers who, on Census Day, were residing in a different CSD one year earlier (internal migrants) or who were living outside Canada one year earlier (external migrants).   Intraprovincial migrants are movers who, on Census Day, were living in a different CSD from the one at which they resided one year earlier, in the same province.   Interprovincial migrants are movers who, on Census Day, were living in a different CSD from the one at which they resided one year earlier, in a different province. "
"[21] Refers to the relationship between a person's usual place of residence on Census Day and his or her usual place of residence five years earlier. A person is classified as a non-mover if no difference exists. Otherwise, a person is classified as a mover and this categorization is called Mobility status (5 years ago). Within the category of movers, a further distinction is made between non-migrants and migrants; this difference is called migration status.   Non-movers are persons who, on Census Day, were living at the same address as the one at which they resided five years earlier.   Movers are persons who, on Census Day, were living at a different address from the one at which they resided five years earlier.   Non-migrants are movers who, on Census Day, were living at a different address, but in the same census subdivision (CSD) as the one they lived in five years earlier.   Migrants are movers who, on Census Day, were residing in a different CSD five years earlier (internal migrants) or who were living outside Canada five years earlier (external migrants).   Intraprovincial migrants are movers who, on Census Day, were living in a different CSD from the one in which they resided five years earlier, in the same province.   Interprovincial migrants are movers who, on Census Day, were living in a different CSD from the one in which they resided five years earlier, in a different province. "
"[22] Citizenship Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the legal citizenship status of the respondent. Persons who are citizens of more than one country were instructed to provide the name of the other country(ies).  "
"[22] Includes persons who are stateless."
"[23] Includes persons who are stateless. Prior to the 2006 Census, this category was called 'Citizens of other countries'. The content of the category remains unchanged in 2006 compared with previous censuses."
"[24] For information on the specific countries included in each regional grouping in this variable, please refer to Appendix J in the 2006 Census Dictionary."
"[25] Non-immigrants are persons who are Canadian citizens by birth. Although most Canadian citizens by birth were born in Canada, a small number were born outside Canada to Canadian parents."
"[26] Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[27] 'Other' includes Greenland, Saint Pierre and Miquelon, the category 'Other country,' as well as immigrants born in Canada."
"[28] Non-permanent residents are persons from another country who, at the time of the census, held a Work or Study Permit or who were refugee claimants, as well as family members living with them in Canada."
"[29] In this product, recent immigrants are immigrants who landed in Canada between January 1, 2001 and Census Day, May 16, 2006.   Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006.  "
"[29] For information on the specific countries included in each regional grouping in this variable, please refer to Appendix J in the 2006 Census Dictionary."
"[30] 'Other' includes Greenland, Saint Pierre and Miquelon, the category 'Other country,' as well as immigrants born in Canada."
"[31] Period of immigration Part A - Plain language definition Not applicable Part B - Detailed definition Refers to ranges of years based on the year of immigration question. Year of immigration refers to the year in which landed immigrant status was first obtained. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities.  "
"[31] Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[32] Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[33] Generation status Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the generational status of a person, that is, 1st generation, 2nd generation or 3rd generation or more. "
"[34] Persons born outside Canada. For the most part, these are people who are now, or have ever been, landed immigrants in Canada. Also included in the first generation are a small number of people born outside Canada to parents who are Canadian citizens by birth. In addition, the first generation includes people who are non-permanent residents (defined as people from another country living in Canada on Work or Study Permits or as refugee claimants, and any family members living with them in Canada)."
"[35] Persons born inside Canada with at least one parent born outside Canada. This includes (a) persons born in Canada with both parents born outside Canada and (b) persons born in Canada with one parent born in Canada and one parent born outside Canada (these persons may have grandparents born inside or outside Canada as well)."
"[36] Persons born inside Canada with both parents born inside Canada (these persons may have grandparents born inside or outside Canada as well)."
"[37] Aboriginal identity Part A - Plain language definition Not applicable Part B - Detailed definition Refers to those persons who reported identifying with at least one Aboriginal group, that is, North American Indian, Métis or Inuit, and/or those who reported being a Treaty Indian or a Registered Indian, as defined by the Indian Act of Canada and/or those who reported they were members of an Indian band or First Nation. In 1991 and previous censuses, the Aboriginal population was defined using the ethnic origin question (ancestry). The 1996 Census included a question on the individual's perception of his/her Aboriginal identity. The question used in the 2006 and 2001 censuses is the same as the one used in 1996. This is a grouping of the total population into non-Aboriginal or Aboriginal population, with Aboriginal persons further divided into Aboriginal groups, based on their responses to three questions on the 2006 Census form. "
"[38] Included in the Aboriginal identity population are those persons who reported identifying with at least one Aboriginal group, that is, North American Indian, Métis or Inuit, and/or those who reported being a Treaty Indian or a Registered Indian, as defined by the Indian Act of Canada, and/or those who reported they were members of an Indian band or First Nation."
"[39] Users should be aware that the counts for this item are more affected than most by the incomplete enumeration of certain Indian reserves and Indian settlements. The extent of the impact will depend on the geographic area under study. In 2006, a total of 22 Indian reserves and Indian settlements were incompletely enumerated by the census. The populations of these 22 communities are not included in the census counts."
"[40] Includes those who identified themselves as Registered Indians and/or band members without identifying themselves as North American Indian, Métis or Inuit in the Aboriginal identity question."
"[41] Registered or Treaty Indian Part A - Plain language definition Not applicable Part B - Detailed definition Refers to those persons who reported they were registered under the Indian Act of Canada. Treaty Indians are persons who are registered under the Indian Act and can prove descent from a band that signed a treaty. Although there was a question in the 1991 Census on registration status, the layout of the 1996 question was somewhat different. In 1991, Question 16 on Registered Indians had two components. In the first part of the question, respondents were asked about their registration status, while the second part of the question dealt with band membership. The question used in 1996 asked only for registration or treaty status, while band membership was dealt with in a separate question. The wording of the question, starting in 1996, differs slightly from the one in previous censuses. Prior to 1996, the term 'treaty' was not included in the question. It was added in 1996 at the request of individuals from the Western provinces, where the term is more widely used. The 2006 Census question is the same as the one used in 1996 and 2001. "
"[42] Registered or Treaty Indian: The expression 'Registered Indian' refers to those persons who reported they were registered under the Indian Act of Canada. Treaty Indians are persons who are registered under the Indian Act and can prove descent from a band that signed a treaty.   The Registered Indian counts in this table may differ from the administrative counts maintained by the Department of Indian Affairs and Northern Development, with the most important causes of these differences being the incompletely enumerated Indian reserves and Indian settlements as well as methodological and conceptual differences between the two sources. "
"[43] Labour force activity Part A - Plain language definition  Not applicable  Part B - Detailed definition  Refers to the labour market activity of the population 15 years of age and over in the week (Sunday to Saturday) prior to Census Day (May 16, 2006). Respondents were classified as Employed, Unemployed, or Not in the labour force. The labour force includes the employed and the unemployed. "
"[44] Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).    Labour force = Employed + Unemployed "
"[45] Employed Part A - Plain language definition Not applicable Part B - Detailed definition Persons who, during the week (Sunday to Saturday) prior to Census Day (May 16, 2006): (a) did any work at all for pay or in self-employment or without pay in a family farm, business or professional practice; (b) were absent from their job or business, with or without pay, for the entire week because of a vacation, an illness, a labour dispute at their place of work, or any other reasons. "
"[46] Unemployed Part A - Plain language definition Not applicable Part B - Detailed definition Persons who, during the week (Sunday to Saturday) prior to Census Day (May 16, 2006), were without paid work or without self-employment work and were available for work and either: (a) had actively looked for paid work in the past four weeks; or (b) were on temporary lay-off and expected to return to their job; or (c) had definite arrangements to start a new job in four weeks or less. "
"[47] Not in the labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who, in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), were neither employed nor unemployed. It includes students, homemakers, retired workers, seasonal workers in an 'off' season who were not looking for work, and persons who could not work because of a long term illness or disability. "
"[48] Participation rate Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the labour force in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), expressed as a percentage of the population 15 years of age and over.   Participation rate = Labour force divided by Population 15 years of age and over (excluding institutional residents) X 100   The participation rate for a particular group (age, sex, marital status, geographic area, etc.) is the total labour force in that group, expressed as a percentage of the population 15 years of age and over, in that group. "
"[49] Employment rate Part A - Plain language definition  Not applicable Part B - Detailed definition Refers to the number of persons employed in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), expressed as a percentage of the total population 15 years of age and over.   Employment rate = Employed divided by Population 15 years and over (excluding institutional residents) X 100   The employment rate for a particular group (age, sex, marital status, geographic area, etc.) is the number employed in that group, expressed as a percentage of the population 15 years of age and over, in that group. "
"[50] Unemployment rate Part A - Plain language definition  Not applicable Part B - Detailed definition  Refers to the unemployed expressed as a percentage of the labour force in the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Unemployment rate = Unemployed divided by Labour force X 100    The unemployment rate for a particular group (age, sex, marital status, geographic area, etc.) is the unemployed in that group, expressed as a percentage of the labour force in that group, in the week prior to enumeration. "
"[51] Class of worker Part A - Plain language definition Not applicable Part B - Detailed definition This variable classifies persons who reported a job into the following categories: a. persons who worked mainly for wages, salaries, commissions, tips, piece-rates, or payments 'in kind' (payments in goods or services rather than money); b. persons who worked mainly for themselves, with or without paid help, operating a business, farm or professional practice, alone or in partnership; c. persons who worked without pay in a family business, farm or professional practice owned or operated by a related household member; unpaid family work does not include unpaid housework, unpaid childcare, unpaid care to seniors and volunteer work.   The job reported was the one held in the week (Sunday to Saturday) prior to enumeration (May 16, 2006) if the person was employed, or the job of longest duration since January 1, 2005, if the person was not employed during the reference week. Persons with two or more jobs in the reference week were asked to provide information for the job at which they worked the most hours.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Labour force = Employed + Unemployed "
"[52] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[53] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[54] Occupation (based on the National Occupational Classification for Statistics 2006 [NOC-S 2006]) Part A - Plain language definition Kind of work done by persons aged 15 and over. Occupation is based on the type of job the person holds and the description of his or her duties. The 2006 Census data on occupation are classified according to the National Occupational Classification for Statistics 2006 (NOC-S 2006). For comparisons with data from the 1991 and 1996 censuses, the variable Occupation (historical) should be used. Part B - Detailed definition Refers to the kind of work persons were doing during the reference week, as determined by their kind of work and the description of the main activities in their job. If the person did not have a job during the week (Sunday to Saturday) prior to enumeration (May 16, 2006), the data relate to the job of longest duration since January 1, 2005. Persons with two or more jobs were to report the information for the job at which they worked the most hours. The 2006 Census occupation data are classified according to the National Occupational Classification for Statistics 2006 (NOC-S 2006). This classification is composed of four levels of aggregation. There are 10 broad occupational categories containing 47 major groups that are further subdivided into 140 minor groups. At the most detailed level, there are 520 occupation unit groups. Occupation unit groups are formed on the basis of the education, training, or skill level required to enter the job, as well as the kind of work performed, as determined by the tasks, duties and responsibilities of the occupation.  For information on the NOC-S 2006, see the National Occupational Classification for Statistics 2006, Catalogue no. 12-583-XIE.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Labour force = Employed + Unemployed "
"[55] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[56] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[57] Industry (based on the North American Industry Classification System [NAICS] 2002) Part A - Plain language definition General nature of the business carried out in the establishment where the person worked. The 2006 Census data on industry (based on the NAICS 2002) can be compared with data from Canada's NAFTA partners (United States and Mexico). Part B - Detailed definition Refers to the general nature of the business carried out in the establishment where the person worked. If the person did not have a job during the week (Sunday to Saturday) prior to enumeration (May 16, 2006), the data relate to the job of longest duration since January 1, 2005. Persons with two or more jobs were required to report the information for the job at which they worked the most hours.      The 2006 Census industry data are produced according to the NAICS 2002. The NAICS provides enhanced industry comparability among the three North American Free Trade Agreement (NAFTA) trading partners (Canada, United States and Mexico). This classification consists of a systematic and comprehensive arrangement of industries structured into 20 sectors, 103 subsectors and 328 industry groups. The criteria used to create these categories are similarity of input structures, labour skills or production processes used by the establishment. For further information on the classification, see North American Industry Classification System, Canada, 2002, Catalogue no. 12-501-XPE.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).    Labour force = Employed + Unemployed"
"[58] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[59] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[60] Place of work status Part A - Plain language definition Classification of people aged 15 or over who worked at some point between January 1, 2005 and May 16, 2006 (Census Day), according to whether they worked at home, worked outside Canada, had no fixed workplace address, or worked at a specific address. Part B - Detailed definition Refers to the place of work of non-institutional residents 15 years of age and over who worked at some time since January 1, 2005. The variable usually relates to the individual's job held in the week prior to enumeration. However, if the person did not work during that week but had worked at some time since January 1, 2005, the information relates to the job held longest during that period."
"[61] Mode of transportation Part A - Plain language definition Main means a person uses to travel between home and place of work (by car, on foot, on public transit, or by some other means). Part B - Detailed definition Refers to the mode of transportation to work of non-institutional residents 15 years of age and over who worked at some time since January 1, 2005. Persons who indicate in the place of work question that they either had no fixed workplace address, or specified a usual workplace address, are asked to identify the mode of transportation they usually use to commute from home to work. The variable usually relates to the individual's job in the week prior to enumeration. However, if the person did not work during that week but had worked at some time since January 1, 2005, the information relates to the job held longest during that period."
"[62] Refers to the language used most often at work by the individual at the time of the census. Data on other languages used at work on a regular basis are also collected."
"[63] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[64] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[65] Refers to the language used at work on a regular basis by the individual at the time of the census. Data on language used most often at work are also collected."
"[66] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[67] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
