"  Social and behavioural sciences and law",4685,3935,105,15 
"  Business, management and public administration",11480,9620,425,35 
"  Physical and life sciences and technologies",1750,1330,75,0 
"  Mathematics, computer and information sciences",1245,1085,35,0 
"  Architecture, engineering, and related technologies",14825,11675,715,40 
"  Agriculture, natural resources and conservation",1635,1370,40,10 
"  Health, parks, recreation and fitness",10325,8720,335,20 
"  Personal, protective and transportation services",4525,3670,225,15 
"  Other fields of study [78]",0,0,0,0 
"Total population 15 years and over with postsecondary qualification by location of study [79]",58700,48255,2275,160 
"  Inside Canada",55145,46505,2255,160 
"    Newfoundland and Labrador",200,195,0,0 
"    Prince Edward Island",20,20,0,0 
"    Nova Scotia",375,340,0,0 
"    New Brunswick",175,135,40,0 
"    Quebec",630,350,230,10 
"    Ontario",50910,43130,1880,145 
"    Manitoba",1330,1080,45,0 
"    Saskatchewan",330,270,10,0 
"    Alberta",560,455,10,0 
"    British Columbia",595,505,30,0 
"    Yukon Territory",0,10,0,0 
"    Northwest Territories",0,0,0,0 
"    Nunavut",10,10,0,0 
"  Outside Canada",3555,1760,25,0 
"Total population by Aboriginal and non-Aboriginal ancestry [80]",147105,122800,5845,340 
"  Total Aboriginal ancestry population [81]",17625,15440,505,60 
"    North American Indian single ancestry",6805,5395,35,10 
"    North American Indian and non-Aboriginal ancestries",7410,6950,205,25 
"    Métis single ancestry",535,490,40,0 
"    Métis and non-Aboriginal ancestries",2600,2355,210,25 
"    Inuit single ancestry",0,0,0,0 
"    Inuit and non-Aboriginal ancestries",50,40,0,0 
"    Other Aboriginal multiple ancestries [82]",225,205,15,0 
"  Non-Aboriginal ancestry population",129470,107365,5345,285 
"Total population by visible minority groups",147100,122800,5850,345 
"  Total visible minority population [83]",3600,1650,45,20 
"    Chinese",950,265,10,0 
"    South Asian [84]",435,200,10,0 
"    Black",505,245,20,10 
"    Filipino",320,155,0,10 
"    Latin American",245,85,0,0 
"    Southeast Asian [85]",380,135,0,0 
"    Arab",50,0,0,0 
"    West Asian [86]",35,10,0,0 
"    Korean",30,0,0,0 
"    Japanese",420,360,0,0 
"    Visible minority, n.i.e. [87]",45,25,0,0 
"    Multiple visible minority [88]",190,170,0,0 
"  Not a visible minority [89]",143505,121145,5805,325 
"Total population by ethnic origin (single and multiple responses) [90]",147100,122800,5845,340 
"Total population - Single responses [91]",61520,42605,3200,130 
"Total population - Multiple responses [92]",85580,80195,2645,215 
"Canadian - Total responses",31645,28360,2615,145 
"Canadian - Single responses",11470,10405,890,50 
"Canadian - Multiple responses",20175,17955,1720,100 
"English - Total responses",41065,40300,440,60 
"English - Single responses",6105,6070,20,0 
"English - Multiple responses",34960,34235,420,60 
"French - Total responses",27885,22690,4655,225 
"French - Single responses",3540,1390,2090,40 
"French - Multiple responses",24345,21305,2570,185 
"Scottish - Total responses",31050,30625,160,45 
"Scottish - Single responses",2585,2555,10,0 
"Scottish - Multiple responses",28465,28070,155,45 
"Irish - Total responses",26615,25985,425,55 
"Irish - Single responses",1510,1495,0,10 
"Irish - Multiple responses",25110,24490,425,50 
"German - Total responses",15310,13935,155,35 
"German - Single responses",1970,1200,0,0 
"German - Multiple responses",13340,12735,155,35 
"Italian - Total responses",18400,14180,100,10 
"Italian - Single responses",7175,3315,30,0 
"Italian - Multiple responses",11225,10860,75,10 
"Chinese - Total responses",1215,465,10,0 
"Chinese - Single responses",815,145,10,0 
"Chinese - Multiple responses",400,320,0,0 
"North American Indian - Total responses",14435,12545,255,35 
"North American Indian - Single responses",6810,5395,30,10 
"North American Indian - Multiple responses",7630,7145,220,25 
"Ukrainian - Total responses",19375,17710,20,15 
"Ukrainian - Single responses",3765,2660,10,0 
"Ukrainian - Multiple responses",15605,15045,10,20 
"Dutch (Netherlands) - Total responses",5375,4615,0,0 
"Dutch (Netherlands) - Single responses",1700,1075,0,0 
"Dutch (Netherlands) - Multiple responses",3680,3545,10,0 
"Polish - Total responses",9690,7885,25,15 
"Polish - Single responses",2240,1065,0,0 
"Polish - Multiple responses",7450,6825,25,20 
"East Indian - Total responses",390,215,15,0 
"East Indian - Single responses",260,110,15,0 
"East Indian - Multiple responses",120,110,0,0 
"Russian - Total responses",1495,1235,0,10 
"Russian - Single responses",115,50,0,0 
"Russian - Multiple responses",1380,1185,0,15 
"Welsh - Total responses",2850,2820,25,0 
"Welsh - Single responses",100,95,0,0 
"Welsh - Multiple responses",2750,2725,25,0 
"Filipino - Total responses",365,205,0,10 
"Filipino - Single responses",175,50,0,10 
"Filipino - Multiple responses",195,160,0,0 
"Norwegian - Total responses",4430,4345,15,0 
"Norwegian - Single responses",330,305,0,0 
"Norwegian - Multiple responses",4105,4045,15,0 
"Portuguese - Total responses",950,460,15,0 
"Portuguese - Single responses",550,105,10,0 
"Portuguese - Multiple responses",405,355,10,0 
"Métis - Total responses",3315,3005,260,20 
"Métis - Single responses",535,490,40,0 
"Métis - Multiple responses",2780,2515,220,25 
"British Isles, n.i.e. - Total responses [93]",1775,1735,25,0 
"British Isles, n.i.e. - Single responses [94]",385,370,10,0 
"British Isles, n.i.e. - Multiple responses [95]",1395,1365,20,0 
"Swedish - Total responses",6315,5845,20,0 
"Swedish - Single responses",410,370,0,0 
"Swedish - Multiple responses",5900,5475,20,0 
"Total income in 2005 of population 15 years and over [96]",122080,99000,5365,295 
"  Without income",4745,4200,125,0 
"  With income",117335,94800,5235,290 
"    Under $1,000 [97]",3790,3170,150,15 
"    $1,000 to $2,999",3780,3270,125,10 
"    $3,000 to $4,999",3705,3165,140,25 
"    $5,000 to $6,999",4060,3365,100,10 
"    $7,000 to $9,999",7145,5840,340,30 
"    $10,000 to $11,999",5175,4240,180,10 
"    $12,000 to $14,999",6960,5465,300,0 
"    $15,000 to $19,999",10970,8250,460,35 
"    $20,000 to $24,999",8930,6870,345,0 
"    $25,000 to $29,999",7810,5920,420,50 
"    $30,000 to $34,999",8305,6660,350,20 
"    $35,000 to $39,999",7330,5880,405,15 
"    $40,000 to $44,999",6645,5565,240,0 
"    $45,000 to $49,999",5515,4760,160,0 
"    $50,000 to $59,999",8425,6925,400,10 
"    $60,000 and over",18810,15465,1115,35 
"Median income $ [98]",27638,28150,30315,19077 
"Average income $ [99]",34590,34638,37972,25651 
"Standard error of average income $ [100]",186,201,772,2602 
"Total after-tax income in 2005 of population 15 years and over [101]",122085,99000,5365,290 
"  Without after-tax income",4745,4195,130,0 
"  With after-tax income",117335,94810,5235,290 
"    Under $1,000 [102]",3880,3245,155,15 
"    $1,000 to $2,999",3795,3295,125,10 
"    $3,000 to $4,999",3720,3195,135,25 
"    $5,000 to $6,999",4045,3345,100,10 
"    $7,000 to $9,999",7305,5975,360,30 
"    $10,000 to $11,999",5435,4455,185,10 
"    $12,000 to $14,999",7560,5975,315,10 
"    $15,000 to $19,999",12495,9375,570,35 
"    $20,000 to $24,999",10580,8140,415,30 
"    $25,000 to $29,999",10455,8165,510,45 
"    $30,000 to $34,999",10035,8135,475,15 
"    $35,000 to $39,999",8610,7275,310,0 
"    $40,000 to $44,999",6675,5495,270,0 
"    $45,000 to $49,999",5240,4325,235,10 
"    $50,000 and over",17525,14420,1070,40 
"Median after-tax income $ [103]",24956,25221,27360,18437 
"Average after-tax income $ [104]",28958,28973,31586,22267 
"Standard error of average after-tax income $ [105]",131,144,566,2014 
"Total population 15 years and over with employment income [106]",84370,71850,3640,0 
"  Median employment income in 2005 $",28565,28202,34521,0 
"  Average employment income in 2005 $",34986,34409,40659,0 
"  Standard error of average employment income $",230,235,998,0 
"  Worked full year, full time [107]",40795,34865,1830,0 
"    Median employment income in 2005 $",45685,45450,52536,0 
"    Average employment income in 2005 $",50401,49918,55371,0 
"    Standard error of average employment income $",313,329,1362,0 
"  Worked part year or part time [108]",37815,32325,1555,0 
"    Median employment income in 2005 $",12784,12279,19242,0 
"    Average employment income in 2005 $",22296,21272,28430,0 
"    Standard error of average employment income $",314,298,1302,0 
"Note"
"[1] Data quality index showing, for the short census questionnaire (100% data), a global non response rate higher than or equal to 5% but lower than 10%."
"[1] Data quality index showing, for the long census questionnaire (20% sample data), a global non response rate higher than or equal to 5% but lower than 10%."
"[2] Language groups are defined as follows: 'English' includes respondents who reported English only or English and one non-official language; 'French' includes respondents who reported French only or French and one non-official language; 'English and French' includes respondents who reported English and French, with or without one non-official language.   'Total' category includes all groups mentioned as well as respondents who reported a non-official language as their only mother tongue."
"[3] Age  Part A - Plain language definition  Not applicable  Part B - Detailed definition  Refers to the age at last birthday (as of the census reference date, May 16, 2006). This variable is derived from Date of birth."
"[4] The median age is an age 'x,' such that exactly one half of the population is older than 'x' and the other half is younger than 'x.'"
"[5] Legal marital status Part A - Plain language definition A person's conjugal status under the law (e.g., single, married, widowed). Legal marital status data are derived from the responses to Question 4 (Marital status) in the census questionnaires. Part B - Detailed definition  Refers to the legal conjugal status of a person. The various responses are defined as follows:  Never legally married (single) - Persons who have never married (including all persons less than 15 years of age) and persons whose marriage has been annulled and who have not remarried.  Legally married (and not separated) - Persons whose spouse is living, unless the couple is separated or a divorce has been obtained.  Separated, but still legally married - Persons currently married, but who are no longer living with their spouse (for any reason other than illness or work) and have not obtained a divorce.  Divorced - Persons who have obtained a legal divorce and who have not remarried.  Widowed - Persons who have lost their spouse through death and who have not remarried.  "
"[6] Since 1996, Aboriginal people married according to traditional customs were instructed to report themselves as legally married.  "
"[6] In 2006, legally married same-sex couples are included in this category.  "
"[7] Common-law status Part A - Plain language definition  Not applicable Part B - Detailed definition Refers to persons who live together as a couple but who are not legally married to each other. These persons can be of the opposite sex or of the same sex."
"[8] Knowledge of official languages Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the ability to conduct a conversation in English only, in French only, in both English and French, or in neither English nor French.  "
"[8] Data on knowledge of official languages According to studies on data certification, the 2006 Census statistics on knowledge of official languages could underestimate the category 'English and French' and overestimate the category 'French only,' particularly for the francophone population, but also for the whole population in general. More information on the subject is available in the Languages Reference Guide. "
"[9] Data on knowledge of official languages According to studies on data certification, the 2006 Census statistics on knowledge of official languages could underestimate the category 'English and French' and overestimate the category 'French only,' particularly for the francophone population, but also for the whole population in general. More information on the subject is available in the Languages Reference Guide. "
"[9] First official language spoken Part A - Plain language definition Not applicable Part B - Detailed definition Refers to a variable specified within the framework of the Official Languages Act.    "
"[10] The official language minority is English in Quebec and French in all other provinces and territories."
"[11] The official language minority is English in Quebec and French in all other provinces and territories."
"[12] Refers to the language spoken most often at home by the individual at the time of the census. Data on other languages spoken on a regular basis at home are also collected."
"[13] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[14] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[15] Refers to the language spoken on a regular basis at home by the individual at the time of the census. Data on language spoken most often at home are also collected."
"[16] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[17] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[18] Knowledge of non-official languages Part A - Plain language definition Not applicable Part B - Detailed definition Refers to languages, other than English or French, in which the respondent can conduct a conversation. "
"[19] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[20] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[21] Refers to the relationship between a person's usual place of residence on Census Day and his or her usual place of residence one year earlier. A person is classified as a non-mover if no difference exists. Otherwise, a person is classified as a mover and this categorization is called Mobility status (1 year ago). Within the category of movers, a further distinction is made between non-migrants and migrants; this difference is called migration status.   Non-movers are persons who, on Census Day, were living at the same address as the one at which they resided one year earlier.   Movers are persons who, on Census Day, were living at a different address from the one at which they resided one year earlier.   Non-migrants are movers who, on Census Day, were living at a different address, but in the same census subdivision (CSD) as the one they lived in one year earlier.   Migrants are movers who, on Census Day, were residing in a different CSD one year earlier (internal migrants) or who were living outside Canada one year earlier (external migrants).   Intraprovincial migrants are movers who, on Census Day, were living in a different CSD from the one at which they resided one year earlier, in the same province.   Interprovincial migrants are movers who, on Census Day, were living in a different CSD from the one at which they resided one year earlier, in a different province. "
"[22] Refers to the relationship between a person's usual place of residence on Census Day and his or her usual place of residence five years earlier. A person is classified as a non-mover if no difference exists. Otherwise, a person is classified as a mover and this categorization is called Mobility status (5 years ago). Within the category of movers, a further distinction is made between non-migrants and migrants; this difference is called migration status.   Non-movers are persons who, on Census Day, were living at the same address as the one at which they resided five years earlier.   Movers are persons who, on Census Day, were living at a different address from the one at which they resided five years earlier.   Non-migrants are movers who, on Census Day, were living at a different address, but in the same census subdivision (CSD) as the one they lived in five years earlier.   Migrants are movers who, on Census Day, were residing in a different CSD five years earlier (internal migrants) or who were living outside Canada five years earlier (external migrants).   Intraprovincial migrants are movers who, on Census Day, were living in a different CSD from the one in which they resided five years earlier, in the same province.   Interprovincial migrants are movers who, on Census Day, were living in a different CSD from the one in which they resided five years earlier, in a different province. "
"[23] Citizenship Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the legal citizenship status of the respondent. Persons who are citizens of more than one country were instructed to provide the name of the other country(ies).  "
"[23] Includes persons who are stateless."
"[24] Includes persons who are stateless. Prior to the 2006 Census, this category was called 'Citizens of other countries'. The content of the category remains unchanged in 2006 compared with previous censuses."
"[25] For information on the specific countries included in each regional grouping in this variable, please refer to Appendix J in the 2006 Census Dictionary."
"[26] Non-immigrants are persons who are Canadian citizens by birth. Although most Canadian citizens by birth were born in Canada, a small number were born outside Canada to Canadian parents."
"[27] Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[28] 'Other' includes Greenland, Saint Pierre and Miquelon, the category 'Other country,' as well as immigrants born in Canada."
"[29] Non-permanent residents are persons from another country who, at the time of the census, held a Work or Study Permit or who were refugee claimants, as well as family members living with them in Canada."
"[30] In this product, recent immigrants are immigrants who landed in Canada between January 1, 2001 and Census Day, May 16, 2006.   Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006.  "
"[30] For information on the specific countries included in each regional grouping in this variable, please refer to Appendix J in the 2006 Census Dictionary."
"[31] 'Other' includes Greenland, Saint Pierre and Miquelon, the category 'Other country,' as well as immigrants born in Canada."
"[32] Period of immigration Part A - Plain language definition Not applicable Part B - Detailed definition Refers to ranges of years based on the year of immigration question. Year of immigration refers to the year in which landed immigrant status was first obtained. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities.  "
"[32] Immigrants are persons who are, or have ever been, landed immigrants in Canada. A landed immigrant is a person who has been granted the right to live in Canada permanently by immigration authorities. Some immigrants have resided in Canada for a number of years, while others are recent arrivals. Most immigrants are born outside Canada, but a small number were born in Canada. Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[33] Includes immigrants who landed in Canada prior to Census Day, May 16, 2006."
"[34] Generation status Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the generational status of a person, that is, 1st generation, 2nd generation or 3rd generation or more. "
"[35] Persons born outside Canada. For the most part, these are people who are now, or have ever been, landed immigrants in Canada. Also included in the first generation are a small number of people born outside Canada to parents who are Canadian citizens by birth. In addition, the first generation includes people who are non-permanent residents (defined as people from another country living in Canada on Work or Study Permits or as refugee claimants, and any family members living with them in Canada)."
"[36] Persons born inside Canada with at least one parent born outside Canada. This includes (a) persons born in Canada with both parents born outside Canada and (b) persons born in Canada with one parent born in Canada and one parent born outside Canada (these persons may have grandparents born inside or outside Canada as well)."
"[37] Persons born inside Canada with both parents born inside Canada (these persons may have grandparents born inside or outside Canada as well)."
"[38] Aboriginal identity Part A - Plain language definition Not applicable Part B - Detailed definition Refers to those persons who reported identifying with at least one Aboriginal group, that is, North American Indian, Métis or Inuit, and/or those who reported being a Treaty Indian or a Registered Indian, as defined by the Indian Act of Canada and/or those who reported they were members of an Indian band or First Nation. In 1991 and previous censuses, the Aboriginal population was defined using the ethnic origin question (ancestry). The 1996 Census included a question on the individual's perception of his/her Aboriginal identity. The question used in the 2006 and 2001 censuses is the same as the one used in 1996. This is a grouping of the total population into non-Aboriginal or Aboriginal population, with Aboriginal persons further divided into Aboriginal groups, based on their responses to three questions on the 2006 Census form. "
"[39] Included in the Aboriginal identity population are those persons who reported identifying with at least one Aboriginal group, that is, North American Indian, Métis or Inuit, and/or those who reported being a Treaty Indian or a Registered Indian, as defined by the Indian Act of Canada, and/or those who reported they were members of an Indian band or First Nation."
"[40] Users should be aware that the counts for this item are more affected than most by the incomplete enumeration of certain Indian reserves and Indian settlements. The extent of the impact will depend on the geographic area under study. In 2006, a total of 22 Indian reserves and Indian settlements were incompletely enumerated by the census. The populations of these 22 communities are not included in the census counts."
"[41] Includes those who identified themselves as Registered Indians and/or band members without identifying themselves as North American Indian, Métis or Inuit in the Aboriginal identity question."
"[42] Registered or Treaty Indian Part A - Plain language definition Not applicable Part B - Detailed definition Refers to those persons who reported they were registered under the Indian Act of Canada. Treaty Indians are persons who are registered under the Indian Act and can prove descent from a band that signed a treaty. Although there was a question in the 1991 Census on registration status, the layout of the 1996 question was somewhat different. In 1991, Question 16 on Registered Indians had two components. In the first part of the question, respondents were asked about their registration status, while the second part of the question dealt with band membership. The question used in 1996 asked only for registration or treaty status, while band membership was dealt with in a separate question. The wording of the question, starting in 1996, differs slightly from the one in previous censuses. Prior to 1996, the term 'treaty' was not included in the question. It was added in 1996 at the request of individuals from the Western provinces, where the term is more widely used. The 2006 Census question is the same as the one used in 1996 and 2001. "
"[43] Registered or Treaty Indian: The expression 'Registered Indian' refers to those persons who reported they were registered under the Indian Act of Canada. Treaty Indians are persons who are registered under the Indian Act and can prove descent from a band that signed a treaty.   The Registered Indian counts in this table may differ from the administrative counts maintained by the Department of Indian Affairs and Northern Development, with the most important causes of these differences being the incompletely enumerated Indian reserves and Indian settlements as well as methodological and conceptual differences between the two sources. "
"[44] Labour force activity Part A - Plain language definition  Not applicable  Part B - Detailed definition  Refers to the labour market activity of the population 15 years of age and over in the week (Sunday to Saturday) prior to Census Day (May 16, 2006). Respondents were classified as Employed, Unemployed, or Not in the labour force. The labour force includes the employed and the unemployed. "
"[45] Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).    Labour force = Employed + Unemployed "
"[46] Employed Part A - Plain language definition Not applicable Part B - Detailed definition Persons who, during the week (Sunday to Saturday) prior to Census Day (May 16, 2006): (a) did any work at all for pay or in self-employment or without pay in a family farm, business or professional practice; (b) were absent from their job or business, with or without pay, for the entire week because of a vacation, an illness, a labour dispute at their place of work, or any other reasons. "
"[47] Unemployed Part A - Plain language definition Not applicable Part B - Detailed definition Persons who, during the week (Sunday to Saturday) prior to Census Day (May 16, 2006), were without paid work or without self-employment work and were available for work and either: (a) had actively looked for paid work in the past four weeks; or (b) were on temporary lay-off and expected to return to their job; or (c) had definite arrangements to start a new job in four weeks or less. "
"[48] Not in the labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who, in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), were neither employed nor unemployed. It includes students, homemakers, retired workers, seasonal workers in an 'off' season who were not looking for work, and persons who could not work because of a long term illness or disability. "
"[49] Participation rate Part A - Plain language definition Not applicable Part B - Detailed definition Refers to the labour force in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), expressed as a percentage of the population 15 years of age and over.   Participation rate = Labour force divided by Population 15 years of age and over (excluding institutional residents) X 100   The participation rate for a particular group (age, sex, marital status, geographic area, etc.) is the total labour force in that group, expressed as a percentage of the population 15 years of age and over, in that group. "
"[50] Employment rate Part A - Plain language definition  Not applicable Part B - Detailed definition Refers to the number of persons employed in the week (Sunday to Saturday) prior to Census Day (May 16, 2006), expressed as a percentage of the total population 15 years of age and over.   Employment rate = Employed divided by Population 15 years and over (excluding institutional residents) X 100   The employment rate for a particular group (age, sex, marital status, geographic area, etc.) is the number employed in that group, expressed as a percentage of the population 15 years of age and over, in that group. "
"[51] Unemployment rate Part A - Plain language definition  Not applicable Part B - Detailed definition  Refers to the unemployed expressed as a percentage of the labour force in the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Unemployment rate = Unemployed divided by Labour force X 100    The unemployment rate for a particular group (age, sex, marital status, geographic area, etc.) is the unemployed in that group, expressed as a percentage of the labour force in that group, in the week prior to enumeration. "
"[52] Class of worker Part A - Plain language definition Not applicable Part B - Detailed definition This variable classifies persons who reported a job into the following categories: a. persons who worked mainly for wages, salaries, commissions, tips, piece-rates, or payments 'in kind' (payments in goods or services rather than money); b. persons who worked mainly for themselves, with or without paid help, operating a business, farm or professional practice, alone or in partnership; c. persons who worked without pay in a family business, farm or professional practice owned or operated by a related household member; unpaid family work does not include unpaid housework, unpaid childcare, unpaid care to seniors and volunteer work.   The job reported was the one held in the week (Sunday to Saturday) prior to enumeration (May 16, 2006) if the person was employed, or the job of longest duration since January 1, 2005, if the person was not employed during the reference week. Persons with two or more jobs in the reference week were asked to provide information for the job at which they worked the most hours.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Labour force = Employed + Unemployed "
"[53] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[54] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[55] Occupation (based on the National Occupational Classification for Statistics 2006 [NOC-S 2006]) Part A - Plain language definition Kind of work done by persons aged 15 and over. Occupation is based on the type of job the person holds and the description of his or her duties. The 2006 Census data on occupation are classified according to the National Occupational Classification for Statistics 2006 (NOC-S 2006). For comparisons with data from the 1991 and 1996 censuses, the variable Occupation (historical) should be used. Part B - Detailed definition Refers to the kind of work persons were doing during the reference week, as determined by their kind of work and the description of the main activities in their job. If the person did not have a job during the week (Sunday to Saturday) prior to enumeration (May 16, 2006), the data relate to the job of longest duration since January 1, 2005. Persons with two or more jobs were to report the information for the job at which they worked the most hours. The 2006 Census occupation data are classified according to the National Occupational Classification for Statistics 2006 (NOC-S 2006). This classification is composed of four levels of aggregation. There are 10 broad occupational categories containing 47 major groups that are further subdivided into 140 minor groups. At the most detailed level, there are 520 occupation unit groups. Occupation unit groups are formed on the basis of the education, training, or skill level required to enter the job, as well as the kind of work performed, as determined by the tasks, duties and responsibilities of the occupation.  For information on the NOC-S 2006, see the National Occupational Classification for Statistics 2006, Catalogue no. 12-583-XIE.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).   Labour force = Employed + Unemployed "
"[56] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[57] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[58] Industry (based on the North American Industry Classification System [NAICS] 2002) Part A - Plain language definition General nature of the business carried out in the establishment where the person worked. The 2006 Census data on industry (based on the NAICS 2002) can be compared with data from Canada's NAFTA partners (United States and Mexico). Part B - Detailed definition Refers to the general nature of the business carried out in the establishment where the person worked. If the person did not have a job during the week (Sunday to Saturday) prior to enumeration (May 16, 2006), the data relate to the job of longest duration since January 1, 2005. Persons with two or more jobs were required to report the information for the job at which they worked the most hours.      The 2006 Census industry data are produced according to the NAICS 2002. The NAICS provides enhanced industry comparability among the three North American Free Trade Agreement (NAFTA) trading partners (Canada, United States and Mexico). This classification consists of a systematic and comprehensive arrangement of industries structured into 20 sectors, 103 subsectors and 328 industry groups. The criteria used to create these categories are similarity of input structures, labour skills or production processes used by the establishment. For further information on the classification, see North American Industry Classification System, Canada, 2002, Catalogue no. 12-501-XPE.   Labour force Part A - Plain language definition Not applicable Part B - Detailed definition Refers to persons who were either employed or unemployed during the week (Sunday to Saturday) prior to Census Day (May 16, 2006).    Labour force = Employed + Unemployed"
"[59] Unemployed persons 15 years and over who have never worked for pay or in self-employment or who had last worked prior to January 1, 2005."
"[60] Refers to the experienced labour force population: includes persons who were employed and persons who were unemployed who worked for pay or in self-employment since January 1, 2005."
"[61] Place of work status Part A - Plain language definition Classification of people aged 15 or over who worked at some point between January 1, 2005 and May 16, 2006 (Census Day), according to whether they worked at home, worked outside Canada, had no fixed workplace address, or worked at a specific address. Part B - Detailed definition Refers to the place of work of non-institutional residents 15 years of age and over who worked at some time since January 1, 2005. The variable usually relates to the individual's job held in the week prior to enumeration. However, if the person did not work during that week but had worked at some time since January 1, 2005, the information relates to the job held longest during that period."
"[62] Mode of transportation Part A - Plain language definition Main means a person uses to travel between home and place of work (by car, on foot, on public transit, or by some other means). Part B - Detailed definition Refers to the mode of transportation to work of non-institutional residents 15 years of age and over who worked at some time since January 1, 2005. Persons who indicate in the place of work question that they either had no fixed workplace address, or specified a usual workplace address, are asked to identify the mode of transportation they usually use to commute from home to work. The variable usually relates to the individual's job in the week prior to enumeration. However, if the person did not work during that week but had worked at some time since January 1, 2005, the information relates to the job held longest during that period."
"[63] Refers to the language used most often at work by the individual at the time of the census. Data on other languages used at work on a regular basis are also collected."
"[64] The 2006 category 'Chinese, n.o.s.' includes responses of 'Chinese' as well as all Chinese languages other than Cantonese, Mandarin, Taiwanese, Chaochow (Teochow), Fukien, Hakka and Shanghainese. Data for the 'Chinese, n.o.s.' category in 2001 and 2006 are not directly comparable. The 2001 category 'Chinese, n.o.s.' is equivalent to the sum of the 2006 categories 'Chinese, n.o.s.' and 'Chaochow (Teochow),' 'Fukien,' 'Shanghainese' and 'Taiwanese.'"
"[65] This is a subtotal of all languages collected by the census that are not displayed separately here. For a full list of languages collected in the census, please refer to Appendix G in the 2006 Census Dictionary."
"[66] Refers to the language used at work on a regular basis by the individual at the time of the census. Data on language used most often at work are also collected."
